timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701865702.1109478,-16.221488007873052,-1.176724474925002,3.2337380407824314,-0.03506879185686581,0.007366209827979246,0.9813977587416611,0.18861165904395805,0.0012327629181407944,0.07167292187274536,2.7618935117671755,0.0021252916955641007,-3.380772852679955e-05,-0.02918802241601148,-0.7006362284909392,-0.03003151346738428,9.796377638933198,0.3696894707581107,-0.928742762050912,0.027687129656780666
1701865702.130605,-16.229178027612313,-1.1740679973334804,3.233725609403035,-0.03506791537238143,0.007370432772516522,0.9813756739831543,0.18872653376324997,0.0012330005546084429,0.07167293896988093,2.7616594132143195,0.002113473396451863,-3.366003595945366e-05,-0.029025771329669683,-0.7006380984152586,-0.029963239012808042,9.796328409962928,0.3699063271153791,-0.9286559443489095,0.027702819088416934
1701865702.1408393,-16.23686713726362,-1.1714087553713872,3.2337139018479535,-0.03506704301944741,0.007374632073062154,0.9813536986677676,0.18884076733256464,0.0012332368312510434,0.0716729554816768,2.761426616010914,0.002101720298325166,-3.354070819846347e-05,-0.028864417493537128,-0.7006401528678914,-0.029894304674105095,9.79627867478607,0.37012195788182595,-0.9285695587900705,0.027718419546179984
1701865702.160501,-16.244555337829723,-1.1687467544629095,3.2337029149008925,-0.035066174678755224,0.007378807841833303,0.9813318323425537,0.18895436332468865,0.0012334717558377393,0.07167297120333455,2.7611951129612997,0.0020900321962356787,-3.3447823657780245e-05,-0.028703955814528455,-0.70064211337303,-0.029824945312390577,9.796228437972623,0.3703363700516693,-0.9284836035507897,0.027733931461172777
1701865702.1725655,-16.252242630325494,-1.1660820000591896,3.2336926453146844,-0.035065310239719365,0.0073829601912847615,0.9813100745550376,0.18906732529285128,0.0012337053347808494,0.07167298594748599,2.7609648969085,0.002078408571924401,-3.3379211169073134e-05,-0.028544381499092157,-0.7006442552547035,-0.029754942261657612,9.79617770194711,0.3705495705789091,-0.9283980768108422,0.027749355266668593
1701865702.1905742,-16.25992901577652,-1.1634144976380578,3.23368308981172,-0.03506444960048583,0.00738708923545688,0.9812884248534176,0.18917965676980444,0.001233937575841187,0.07167299954471584,2.7607359607361985,0.002066849226465577,-3.3332634293631086e-05,-0.028385689508947994,-0.7006463005252538,-0.029684530244365747,9.796126472139688,0.37076156637552127,-0.9283129767541728,0.02776469140071027
1701865702.204455,-16.26761449522012,-1.1607442527034169,3.2336742450841536,-0.035063592668919584,0.0073911950888420515,0.9812668827863549,0.18929136126896226,0.0012341684854283953,0.07167301184507219,2.760508297366326,0.0020553536474800576,-3.3305669158192175e-05,-0.028227875105319683,-0.7006485249141727,-0.029613490434440837,9.796074751844463,0.37097236431369734,-0.9282283015682038,0.02777994030434809
1701865702.2250123,-16.27529906970391,-1.1580712707849798,3.2336661077943645,-0.03506273936236728,0.007395277867686174,0.9812454479031834,0.18940244228348152,0.0012343980713073416,0.07167302271808931,2.7602818997610346,0.0020439216420337575,-3.3295888756804316e-05,-0.028070933304063333,-0.7006506508599664,-0.029542057414748434,9.796022547341899,0.3711819712240494,-0.9281440494446244,0.027795102424055487
1701865702.2367709,-16.28298274028686,-1.15539555743766,3.2336586745751905,-0.035061889608407594,0.007399337688808229,0.9812241197537066,0.18951290328739762,0.0012346263398957484,0.07167303205381376,2.7600567609202953,0.0020325527033351657,-3.330073886015434e-05,-0.027914859419555862,-0.7006529545849104,-0.029470012226203095,9.795969862753168,0.37139039389785145,-0.9280602185786969,0.027810178209785687
1701865702.2605276,-16.290665508037886,-1.1527171182413136,3.2336519420304213,-0.03506104334437902,0.007403374670856483,0.9812028978884161,0.18962274773470902,0.0012348532989704798,0.07167303976234898,2.759832873883871,0.0020212466440586905,-3.331772154546825e-05,-0.027759648521312786,-0.7006551588460216,-0.029397589289206404,9.79591670516666,0.37159763908526205,-0.9279768071700438,0.027825168117209927
1701865702.2709632,-16.298347374036876,-1.1500359588001328,3.2336459067350565,-0.03506020051790578,0.007407388933084306,0.981181781858295,0.18973197906051473,0.0012350789549642393,0.07167304577442354,2.7596102317289075,0.0020100029628802095,-3.3344268620896046e-05,-0.027605295977128748,-0.7006575401846841,-0.02932456949158868,9.79586307948527,0.37180371349757696,-0.9278938134219489,0.02784007260560364
1701865702.2905388,-16.30602833937332,-1.1473520847423944,3.233640565235827,-0.03505936108621255,0.007411380596563665,0.9811607712150445,0.189840600680093,0.0012353033156698758,0.07167305004050134,2.7593888275719256,0.001998821477536282,-3.337792214040989e-05,-0.027451796908493045,-0.7006598218160265,-0.02925118714344581,9.795808993515758,0.3720086238054502,-0.9278112355421487,0.027854892139918985
1701865702.3108654,-16.31370840514734,-1.144665501719855,3.233635914051476,-0.035058525016448024,0.0074153497829210725,0.9811398655108943,0.18994861599004187,0.0012355263875359914,0.07167305253093652,2.759168654566407,0.0019877016916163624,-3.3416205299062005e-05,-0.027299146735397507,-0.7006622805326614,-0.029177222975459723,9.795754452848543,0.37221237664115986,-0.9277290717421293,0.027869627188515968
1701865702.3308282,-16.321387572468364,-1.1419762154075046,3.233631949673305,-0.03505769228481281,0.007419296615512837,0.9811190642988342,0.19005602836735933,0.001235748178368145,0.07167305323470279,2.758949705904784,0.0019766434273334474,-3.345679890046903e-05,-0.027147340631333717,-0.7006646398210217,-0.029102911157284618,9.795699465928653,0.37241497859683975,-0.9276473202379131,0.027884278225087995
1701865702.3507495,-16.32906584245614,-1.1392842315029637,3.233628668565473,-0.03505686287670952,0.007423221218127346,0.981098367132431,0.19016284117058194,0.0012359686946255251,0.07167305215919419,2.7587319748160315,0.0019656461927758584,-3.349740888942504e-05,-0.026996374068026296,-0.7006671767314995,-0.029028032286259185,9.795644038917482,0.37261643622674884,-0.9275659792493577,0.02789884572626028
1701865702.3625655,-16.336743216239412,-1.1365895557262407,3.2336260671655634,-0.03505603678571417,0.007427123716128049,0.9810777735660655,0.19026905773886588,0.0012361879441198022,0.07167304932863522,2.7585154545676596,0.0019547098142755123,-3.3535938499494254e-05,-0.02684624227024841,-0.7006696149396338,-0.02895282038737925,9.79558818078595,0.3728167560455101,-0.9274850470009389,0.027913330173390965
1701865702.3806632,-16.34441969495699,-1.1338921938191338,3.233624141884899,-0.035055214013588194,0.007431004235127066,0.9810572831547534,0.1903746813931232,0.0012364059333096686,0.07167304478359886,2.75830013846331,0.0019438338036515174,-3.3570351265477275e-05,-0.026696940760243218,-0.7006722317264894,-0.028877055932416983,9.795531898144905,0.37301594453038195,-0.9274045217210489,0.027927732050059648
1701865702.40063,-16.352095279756405,-1.1311921515449899,3.233622889109121,-0.03505439456912757,0.007434862902104033,0.9810368954543863,0.19047971543510425,0.0012366226700006016,0.07167303857916806,2.7580860198447454,0.0019330179910068274,-3.35988389198583e-05,-0.026548464813565733,-0.7006747508535345,-0.028800972802465685,9.795475200363034,0.3732140081195038,-0.9273244016427774,0.027942051843772832
1701865702.4251838,-16.35976997179501,-1.1284894346881098,3.2336223051985202,-0.03505357846807097,0.00743869984405775,0.9810166100215563,0.19058416314853274,0.0012368381606376636,0.07167303078424062,2.7578730920894534,0.0019222618915866881,-3.3619679958725316e-05,-0.0264008100027343,-0.7006774497602053,-0.028724351346496965,9.795418094383109,0.3734109532141694,-0.927244685003207,0.02795629004336829
1701865702.4425223,-16.367443772238648,-1.1257840490535127,3.233622386488622,-0.03505276573186366,0.007442515189107046,0.980996426413799,0.19068802779818905,0.001237052413004487,0.07167302147951704,2.7576613486126322,0.0019115653387503286,-3.3631402697677874e-05,-0.026253971653529315,-0.7006800522289169,-0.028647425296881152,9.795360589834267,0.37360678617707804,-0.927165370044194,0.027970447140650917
1701865702.4606066,-16.375116682259815,-1.1230760004667926,3.2336231293023636,-0.03505195633533758,0.007446309065957818,0.9809763441913136,0.1907913126308567,0.0012372654551348278,0.07167301065451467,2.757450782866602,0.0019009305208924757,-3.3645337838628696e-05,-0.02610794514921599,-0.7006828442007995,-0.028569973278658525,9.795302954683224,0.3738015133356809,-0.927086455011778,0.027984523609480942
1701865702.4805732,-16.38278870304529,-1.1203652947726346,3.2336245299147968,-0.035051150365278595,0.007450081600681548,0.9809563629114052,0.19089402087504337,0.001237477268293586,0.07167299851784203,2.757241388337017,0.0018903513307039319,-3.3634246520459635e-05,-0.025962726390093695,-0.7006855131056319,-0.028492233619060236,9.795244417734494,0.37399514097739467,-0.9270079381566035,0.027998519959843066
1701865702.5006263,-16.390459835788178,-1.117651937835378,3.2336265845895995,-0.03505034785751551,0.007453832921458486,0.9809364821342155,0.19099615574140832,0.001237687858610154,0.07167298517896244,2.757033158546582,0.0018798305339227483,-3.361044853869763e-05,-0.02581831076666908,-0.7006883930011388,-0.028413981725274724,9.79518574998184,0.3741876753547338,-0.9269298177335655,0.028012436685152513
1701865702.5251231,-16.398130081689622,-1.1149359355384496,3.2336292895676015,-0.03504954885044474,0.007457563157156823,0.9809167014209836,0.19109772042207698,0.0012378972338583755,0.0716729707528028,2.756826087054968,0.0018693680093045861,-3.3573260265701174e-05,-0.025674693696160537,-0.7006911693722053,-0.028335452707546976,9.795126732311795,0.37437912268262213,-0.9268520920024856,0.0280262742797983
1701865702.5384164,-16.40579944195999,-1.1122172937837649,3.2336326410670777,-0.03504875338496808,0.007461272435976194,0.9808970203338645,0.19119871809178562,0.0012381054007269427,0.07167295535911218,2.756620167456392,0.0018589633178813718,-3.352207817271371e-05,-0.02553187089588298,-0.7006941293753414,-0.02825642648966685,9.795067357396428,0.37456948914068094,-0.9267747592273881,0.028040033236538545
1701865702.5542912,-16.413467917817538,-1.1094960184915066,3.233636635284333,-0.03504796150321787,0.007464960886502752,0.9808774384361735,0.1912991519069617,0.0012383123674497949,0.07167293912035816,2.7564153933816087,0.0018486163299603424,-3.3456559945998016e-05,-0.02538983783550236,-0.7006969968453848,-0.028177136476900677,9.795007634871354,0.3747587808714797,-0.9266978176772803,0.02805371404802493
1701865702.5807042,-16.421135510489595,-1.1067721155995471,3.2336412683940394,-0.03504717324841248,0.007468628636308742,0.9808579552922091,0.1913990250068568,0.0012385181410242048,0.07167292216090611,2.756211758495516,0.001838326591336419,-3.3376465596007915e-05,-0.02524859028173537,-0.7007000489740395,-0.02809736246481992,9.794947571753001,0.37494700398280634,-0.9266212656254351,0.028067317204078353
1701865702.5955849,-16.42880222121122,-1.1040455910632345,3.233646536549815,-0.035046388663627664,0.00747227581301546,0.9808385704674969,0.19149834051262551,0.0012387227298409822,0.07167290460501,2.7560092564991487,0.0018280939569700165,-3.328180462356944e-05,-0.02510812375385707,-0.7007030093773498,-0.028017337709885806,9.794887177511656,0.37513416454591364,-0.9265451013501695,0.028080843193244255
1701865702.6188293,-16.43646805122638,-1.1013164508548188,3.2336524358845513,-0.03504560779171156,0.007475902542908685,0.9808192835286083,0.1915971015284575,0.0012389261409125475,0.07167288657611402,2.755807881127284,0.0018179179584673852,-3.317267368622287e-05,-0.02496843406761961,-0.7007061551618545,-0.027936841908356193,9.794826458928748,0.3753202685977837,-0.9264693231341258,0.028094292500120913
1701865702.63495,-16.444133001786643,-1.0985847009632443,3.233658962510982,-0.03504483067412626,0.007479508952022051,0.9808000940434024,0.1916953111406525,0.0012391283825183162,0.0716728681949896,2.7556076261504425,0.0018077984383465333,-3.3049400682054e-05,-0.024829516790608953,-0.7007092097846628,-0.027856108200003477,9.79476542519578,0.3755053221393641,-0.9263939292650503,0.02810766560697963
1701865702.6508086,-16.451797074152328,-1.0958503473935814,3.233666112522001,-0.03504405735094059,0.0074830951647778116,0.9807810015808414,0.19179297241875248,0.0012393294614540028,0.07167284957919896,2.755408485372495,0.001797734918382986,-3.2912380580672824e-05,-0.024691367787252727,-0.7007124500729452,-0.027774916125108996,9.794704082788614,0.3756893311378275,-0.926318918035069,0.028120962991171325
1701865702.675527,-16.45946026959123,-1.0931133961668245,3.233673881991217,-0.035043287859757896,0.007486661305098533,0.9807620057112285,0.1918900884146156,0.001239529385701113,0.07167283084141289,2.7552104526326637,0.0017877272341692816,-3.2762217126235966e-05,-0.02455398267310278,-0.7007155993846895,-0.027693498744289953,9.794642440559086,0.37587230152480056,-0.9262442877414675,0.02813418512683369
1701865702.6982129,-16.467122589379734,-1.090373853319331,3.233682266973258,-0.03504252223580342,0.007490207495078923,0.9807431060060203,0.19198666216354152,0.0012397281617025108,0.07167281208907154,2.755013521803143,0.0017777749036575927,-3.25995565623207e-05,-0.024417357359223995,-0.7007189344098012,-0.027611635494016223,9.794580504616826,0.3760542391986063,-0.9261700366859656,0.028147332482393726
1701865702.7204697,-16.474784034801583,-1.0876317249026257,3.2336912635043156,-0.035041760510951966,0.007493733856128316,0.9807243020380602,0.1920826966833464,0.001239925797055096,0.07167279342291057,2.754817686791097,0.0017678777614991068,-3.242522805488189e-05,-0.024281487508241058,-0.7007221782120685,-0.02752955928298723,9.794518283447495,0.37623515002248814,-0.9260961631754944,0.028160405522372152
1701865702.7408023,-16.482444607148974,-1.084887016982846,3.233700867602431,-0.03504100271391919,0.0074972405076743475,0.9807055933813861,0.19217819497548774,0.0012401222978088231,0.07167277493683792,2.7546229415362817,0.0017580353275771603,-3.224007639804714e-05,-0.024146369078152232,-0.7007256072899067,-0.027447049447410447,9.794455782765095,0.3764150398268463,-0.9260226655214672,0.02817340470498779
1701865702.761919,-16.490104307721303,-1.0821397356405549,3.2337110752680274,-0.03504024886939519,0.007500727568335702,0.980686979611461,0.19227316002413453,0.0012403176711792998,0.07167275671668018,2.7544292800130523,0.0017482474408421224,-3.2045101940996655e-05,-0.024011997777444467,-0.7007289445486792,-0.027364338790902422,9.794393010641194,0.37659391440744727,-0.9259495420405585,0.02818633048406057
1701865702.7706983,-16.4977631378263,-1.0793898869701923,3.233721882484179,-0.03503949899834754,0.007504195154654633,0.9806684603049757,0.19236759479728918,0.0012405119228611416,0.07167273884028942,2.754236696227988,0.0017385136271984647,-3.184129205988224e-05,-0.023878369609517846,-0.7007324663451379,-0.027281206550400394,9.794329972391976,0.3767717795276483,-0.9258767910539738,0.028199183306714712
1701865702.7937274,-16.505421098778747,-1.0766374770798979,3.23373328521713,-0.03503875311726426,0.007507643382296935,0.9806500350400744,0.19246150224585795,0.0012407050597525047,0.0716727213765154,2.754045184221899,0.0017288337331048092,-3.162976159877798e-05,-0.02374548032834939,-0.7007358953154201,-0.027197885396980745,9.794266675680444,0.3769486409166024,-0.9258044108882237,0.028211963615376576
