timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z,x_next,x_artis,y_next,y_artis,z_next,z_artis
1701864720.442201,-4.027150737630175,-2.4807792332426786,2.3038117085608305,0.0049735030423196,0.0097283469469796,0.7682353553922543,0.6400742630808586,0.0213160037151772,0.0048121058234336,1.7523546425905383,-3.470353455151699e-05,-0.0033270075890715,-0.0014059032289877,-0.1470983098838136,0.1481540410589713,10.316687151660425,0.9835521258769924,-0.18042059401435,0.0085804975588978,-4.025739770799097,0.0014109668310782197,-2.478729239821884,0.0020499934207944825,2.3056828710412334,0.001871162480402866
1701864720.4641216,-4.025739770799097,-2.478729239821884,2.3056828710412334,0.0049816289616569,0.0097213769385888,0.7682317029581833,0.6400786895165904,0.0213156677148798,0.0047908201472876,1.7523429367960617,-3.478104401440768e-05,-0.0026764098104985,-0.0013983882381835,-0.1466484884213252,0.1484837321696653,10.31382254937171,0.983554339934954,-0.1804095321142843,0.0085592708463904,-4.024323153492007,0.0014166173070897514,-2.476684655812192,0.0020445840096918744,2.3075866581499764,0.0019037871087430602
1701864720.48219,-4.024323153492007,-2.476684655812192,2.3075866581499764,0.0049877648078619,0.0097160788151158,0.7682280831339312,0.6400830667179422,0.0213153537997502,0.0047747311963841,1.7523314038559388,-3.216562476581526e-05,-0.0020300996065961,-0.0013906757987809,-0.1462473499263137,0.1488122500676431,10.311076311979798,0.9835564978143948,-0.1803985310268256,0.0085431616188609,-4.022900914116647,0.0014222393753602347,-2.474645464266343,0.002039191545849306,2.3095228933378538,0.0019362351878773332
1701864720.5019202,-4.022900914116647,-2.474645464266343,2.3095228933378538,0.004991950570075,0.0097124306286695,0.7682244960874698,0.6400873946047856,0.0213150793417756,0.0047637494279095,1.752320043192178,-2.7382294095515532e-05,-0.001394919409439,-0.0013827974490853,-0.1458910077210814,0.1491399216989787,10.30844189559158,0.9835586002916328,-0.1803875919186816,0.0085320849821978,-4.021473081258724,0.0014278328579235833,-2.4726116468215564,0.0020338174447864787,2.3114914041734096,0.0019685108355558256
1701864720.5321603,-4.021473081258724,-2.4726116468215564,2.3114914041734096,0.0049942444246633,0.0097103922298256,0.7682209417705635,0.6400916734581994,0.0213148570290182,0.0047577340633055,1.752308852837917,-2.1012977154351667e-05,-0.0007772405244814,-0.0013747901105522,-0.1455747557048055,0.1494665491551192,10.305912072439948,0.9835606485516182,-0.1803767157044497,0.0085259047846323,-4.020039683689806,0.0014333975689178047,-2.4705831836593184,0.0020284631622380367,2.313492022083357,0.002000617909947433
1701864720.551908,-4.020039683689806,-2.4705831836593184,2.313492022083357,0.0049947211077679,0.009709906560988,0.7682174199244799,0.6400959039083189,0.0213146947709989,0.0047564972440944,1.7522978295079252,-1.3651460136692515e-05,-0.000182917575298,-0.0013666929936107,-0.145294305557608,0.149792376721598,10.30347903722084,0.9835626441598624,-0.1803659030287381,0.0085244376874866,-4.018600750364321,0.0014389333254847259,-2.468560053486036,0.0020231301732822615,2.315524582074936,0.0020325599915791415
1701864720.5755,-4.018600750364321,-2.468560053486036,2.315524582074936,0.0049934702751756,0.0097109011685804,0.768213930095181,0.6401000869089314,0.0213145959239441,0.0047598084869719,1.752286968705353,-5.863631174204115e-06,0.0003827487855078,-0.0013585438658598,-0.1450446667390473,0.1501171302628562,10.301134521797348,0.9835645890298153,-0.1803551542753452,0.0085274575887279,-4.017156310409731,0.0014444399545903153,-2.4665422335292946,0.002017819956741551,2.317588922443932,0.0020643403689959428
1701864720.5919452,-4.017156310409731,-2.4665422335292946,2.317588922443932,0.0049905948487637,0.0097132898855074,0.7682104716534259,0.6401042237047624,0.0213145597602869,0.0047673993773293,1.7522762648489187,1.8428878007336184e-06,0.0009150415617282,-0.0013503771244197,-0.1448213808468333,0.1504409882743062,10.298869898642096,0.9835664853881054,-0.1803444695898471,0.0085347003255183,-4.015706393109671,0.0014499173000599441,-2.4645296995538994,0.0020125339753951366,2.3196848844723594,0.002095962028427323
1701864720.612081,-4.015706393109671,-2.4645296995538994,2.3196848844723594,0.0049862093558995,0.0097169746401309,0.7682070438209551,0.6401083157903602,0.0213145821233771,0.0047789684353632,1.7522657114229232,9.041765290738196e-06,0.0014098489224418,-0.0013422214027577,-0.1446193976356445,0.1507636239517984,10.296676291558729,0.9835683357367692,-0.180333848919743,0.0085458685803902,-4.0142510278840655,0.0014553652256052985,-2.462522425892121,0.0020072736617784415,2.3218123121194183,0.002127427647058866
1701864720.6390617,-4.0142510278840655,-2.462522425892121,2.3218123121194183,0.004980438258568,0.0097218473418053,0.768203645698051,0.6401123648666995,0.0213146561864892,0.0047941860959438,1.7522553011338768,1.540093370477417e-05,0.0018636783563756,-0.0013340990377911,-0.1444343044495558,0.1510851777010926,10.294544673827554,0.9835701428148894,-0.180323292058048,0.0085606369182604,-4.012790244265748,0.0014607836183175849,-2.4605203854919933,0.002002040400127747,2.3239710517095022,0.0021587395900839468
1701864720.6621726,-4.012790244265748,-2.4605203854919933,2.3239710517095022,0.0049734142787803,0.0097277918019547,0.7682002762937526,0.6401163727942534,0.0213147732615163,0.0048126997396321,1.752245026076565,2.068876950697174e-05,0.0022736630525306,-0.0013260250283018,-0.1442611964565767,0.1514052994250232,10.292465972736665,0.983571909558698,-0.1803127986947726,0.0085786568829074,-4.011324071877158,0.0014661723885902589,-2.458523549977742,0.0019968355142512273,2.3261609516206043,0.002189899911102078
1701864720.6819024,-4.011324071877158,-2.458523549977742,2.3261609516206043,0.0049652767193028,0.009734685646853,0.7681969345543025,0.6401203415482362,0.021314923588744,0.0048341387203517,1.7522348778944314,2.477175153495869e-05,0.0026375614682513,-0.0013180077303978,-0.1440958995375777,0.1517241203525777,10.29043116015191,0.9835736390624404,-0.1803023684630528,0.0085995620866412,-4.009852540406112,0.0014715314710453953,-2.4565318897259205,0.0019916602518215143,2.328381861976583,0.0022209103559784893
1701864720.7028532,-4.009852540406112,-2.4565318897259205,2.328381861976583,0.0049561697899896,0.0097424021897598,0.7681936193915171,0.6401242731741601,0.0213150970711961,0.0048581193324504,1.7522248479386415,2.760757606182713e-05,0.0029537497919771,-0.0013100488635338,-0.1439338332798355,0.1520412938742145,10.288431348500314,0.983575334538874,-0.1802920009856524,0.0086229732303492,-4.008375679583633,0.0014768608224793311,-2.4545453739510408,0.001986515774879738,2.33063363434622,0.0022517723696373615
1701864720.721781,-4.008375679583633,-2.4545453739510408,2.33063363434622,0.0049462409433171,0.0097508122289693,0.7681903297071889,0.6401281697486577,0.0213152839067604,0.0048842496689379,1.7522149274126346,2.923246126945709e-05,0.0032212083791613,-0.001302145031973,-0.1437712261134885,0.1523569653080987,10.28645787141,0.9835769992815168,-0.1802816959102182,0.0086485029978067,-4.00689351916224,0.0014821604213928197,-2.45256397080404,0.001981403147000904,2.3329161214521124,0.0022824871058921836
1701864720.751938,-4.00689351916224,-2.45256397080404,2.3329161214521124,0.0049356392341966,0.0097597857507407,0.76818706441576,0.6401320333429241,0.0213154751051134,0.0049121343207366,1.752205107508549,2.974683238359184e-05,0.0034395019711368,-0.0012942883196843,-0.143603969964343,0.1526708103861017,10.284502368755971,0.983578636627322,-0.1802714529407063,0.0086757607727096,-4.00540608889713,0.0014874302651097793,-2.450587647477192,0.0019763233268479397,2.3352291768918496,0.002313055439737255
1701864720.773477,-4.00540608889713,-2.450587647477192,2.3352291768918496,0.0049245137121702,0.0097691935151907,0.768183822461938,0.6401358659929368,0.0213156628661286,0.0049413788765384,1.7521953795243737,2.9298114420551047e-05,0.003608754862579,-0.0012864681647434,-0.1434288268833095,0.152983002551366,10.282556854996937,0.983580249921719,-0.1802612718550712,0.0087043571342709,-4.003913418528167,0.0014926703689637222,-2.4486163703186645,0.001971277158527407,2.33757265487399,0.0023434779821402962
1701864720.7981522,-4.003913418528167,-2.4486163703186645,2.33757265487399,0.0049130118648492,0.0097789085152385,0.7681806028360358,0.6401396696730576,0.0213158408287218,0.0049715941815033,1.7521857349701857,2.806463190483912e-05,0.0037296209010904,-0.0012786720845009,-0.1432422746852288,0.153293248946226,10.28061379096082,0.9835818424845416,-0.1802511525182385,0.0087339080920999,-4.002415537764684,0.0014978807634822289,-2.4466501049502503,0.001966265368414266,2.339946409970767,0.0023737550967770638
1701864720.8140583,-4.002415537764684,-2.4466501049502503,2.339946409970767,0.0049012781234455,0.0097888072969326,0.7681774045841709,0.6401434462765256,0.0213160041860815,0.005002400323289,1.7521761656540324,2.623901027731013e-05,0.0038032495455518,-0.0012708874872064,-0.1430417046888369,0.1536017555427915,10.278666137723766,0.9835834175786544,-0.180241094881833,0.0087640390284602,-4.000912476270727,0.0015030614939570697,-2.4446888163914315,0.001961288558818719,2.342350296889458,0.0024038869186910894
1701864720.8418102,-4.000912476270727,-2.4446888163914315,2.342350296889458,0.0048894524507458,0.0097987711402898,0.7681742268165127,0.6401471975989,0.0213161496920371,0.005033430312909,1.7521666637573112,2.4014648199758064e-05,0.003831247911425,-0.0012631021750695,-0.1428242581730515,0.1539082610589696,10.276707413229175,0.9835849783797171,-0.1802310989808301,0.0087943883206122,-3.999404263652528,0.0015082126181993338,-2.44273246918334,0.001956347208091458,2.3447841702637757,0.0024338733743176633
1701864720.862086,-3.999404263652528,-2.44273246918334,2.3447841702637757,0.0048776690225362,0.0098086870965904,0.7681710687110137,0.6401509253275565,0.0213162755664114,0.005064333438406,1.7521572218913315,2.157317036605632e-05,0.0038156400583945,-0.0012553058153782,-0.1425880151922546,0.1542130006294933,10.27473173005951,0.9835865279488324,-0.1802211649194287,0.0088246106228433,-3.997890929445714,0.0015133342068138766,-2.440781027515841,0.0019514416674990542,2.347247884466624,0.0024637142028480774
1701864720.881796,-3.997890929445714,-2.440781027515841,2.347247884466624,0.0048660550216444,0.0098184488873769,0.7681679295160379,0.6401546310330152,0.0213163813319986,0.0050947782684874,1.7521478331457585,1.907593171527433e-05,0.0037588234660121,-0.0012474900256097,-0.1423308220835048,0.1545157384809167,10.272733835570463,0.9835880692064952,-0.1802112928568604,0.0088543797918164,-3.9963725031040456,0.001518426341668544,-2.438834455351416,0.0019465721644249534,2.3497412934450046,0.0024934089783807956
1701864720.9019065,-3.9963725031040456,-2.438834455351416,2.3497412934450046,0.0048547295531786,0.0098279576657437,0.7681648085494528,0.6401583161650473,0.0213164675950387,0.0051244552937731,1.7521384911211593,1.6657002157031264e-05,0.0036635239543323,-0.0012396493870914,-0.1420514717877449,0.1548167309239335,10.270709132713424,0.9835896049095816,-0.1802014829857034,0.0088833914450772,-3.994849013987207,0.0015234891168387499,-2.436892716549236,0.0019417388021802928,2.352264250577823,0.0025229571328182487
1701864720.9255924,-3.994849013987207,-2.436892716549236,2.352264250577823,0.0048438026966289,0.0098371226484373,0.7681617051976363,0.6401619820493055,0.0213165358023689,0.0051530791923785,1.7521291899565443,1.442026991028264e-05,0.0035327489829706,-0.0012317810695951,-0.1417485229665132,0.1551157585725467,10.268653703206056,0.9835911376298097,-0.1801917355134084,0.0089113651458642,-3.9933204913495657,0.0015285226376411387,-2.434955774983292,0.0019369415659435951,2.354816608556808,0.0025523579789852313
1701864720.952243,-3.9933204913495657,-2.434955774983292,2.354816608556808,0.004833374699031,0.0098458616214326,0.7681586189119568,0.6401656298874734,0.0213165879847168,0.0051803907168719,1.7521199243441694,1.243772630439613e-05,0.0033697405620538,-0.0012238854112328,-0.1414214725993746,0.1554130894426032,10.266564311387752,0.9835926697354312,-0.1801820506394121,0.0089380462128612,-3.991786964327576,0.0015335270219898334,-2.433023594658192,0.00193218032510023,2.357398219290769,0.002581610733960904
1701864720.9737542,-3.991786964327576,-2.433023594658192,2.357398219290769,0.0048235353198554,0.0098541013286079,0.7681555492060849,0.640169260756811,0.0213166265145986,0.0052061581984306,1.7521106895422425,1.0751282530855762e-05,0.00317792767215,-0.0012159651598475,-0.1410695676170679,0.1557085113691887,10.264438410927424,0.9835942033746112,-0.1801724285381671,0.0089632071561261,-3.9902484619278895,0.0015385023996863367,-2.431096139816741,0.0019274548414509596,2.360008933832838,0.0026107145420688482
1701864720.9918983,-3.9902484619278895,-2.431096139816741,2.360008933832838,0.004814363326439,0.0098617777465324,0.7681524956515808,0.6401728756122733,0.0213166538819302,0.0052301786739605,1.752101481377474,9.374978217062509e-06,0.0029608793794,-0.0012080257353532,-0.1406929708187841,0.1560022956525068,10.26227413262609,0.9835957404622664,-0.1801628693399817,0.0089866487452626,-3.98870501301405,0.001543448913839729,-2.4291733750431663,0.00192276477357467,2.362648602330446,0.0026396684976082163
1701864721.0122645,-3.98870501301405,-2.4291733750431663,2.362648602330446,0.0048059261451056,0.009868836254823,0.768149457874975,0.64017647528728,0.0213166725084996,0.00525227864027,1.75209229624771,8.299812518894297e-06,0.0027222584860934,-0.0012000742298019,-0.140291566160408,0.1562942301055827,10.26007027592785,0.9835972826688306,-0.1801533731194602,0.0090082007178689,-3.9871566462939647,0.0015483667200850704,-2.4272552653563726,0.0019181096867937342,2.3653170739972067,0.0026684716667606523
1701864721.0322611,-3.9871566462939647,-2.4272552653563726,2.3653170739972067,0.0047982796613688,0.0098752317046255,0.7681464355536137,0.6401800604965366,0.0213166845967523,0.0052723144488127,1.7520831311160656,7.498015514802906e-06,0.0024657768380991,-0.0011921195083283,-0.1398661192527222,0.1565845835036982,10.257826282451676,0.983598831412702,-0.1801439398828611,0.0090277221405594,-3.98560339030621,0.001553255987754909,-2.4253417762973744,0.0019134890589982412,2.368014197106011,0.0026971231088044334
1701864721.054267,-3.98560339030621,-2.4253417762973744,2.368014197106011,0.0047914681692344,0.0098809283940963,0.7681434284133375,0.6401836318371924,0.0213166920265848,0.0052901723522387,1.7520739835063708,6.929015807706572e-06,0.0021951520549768,-0.0011841711240594,-0.1394170776394161,0.1568731392938494,10.2555422143426,0.9836003878548112,-0.1801345695636256,0.0090451014362701,-3.9840452734074767,0.0015581168987330862,-2.42343287400555,0.001908902291824166,2.370739819002121,0.002725621896110031
1701864721.0818944,-3.9840452734074767,-2.42343287400555,2.370739819002121,0.0047855244583161,0.0098858999529122,0.7681404362251131,0.6401871897919178,0.0213166962887884,0.0053057682227851,1.752064851490916,6.54400202809233e-06,0.0019140667257546,-0.0011762394046319,-0.1389457272361411,0.1571601608828205,10.25321871584402,0.9836019528970203,-0.180125262016896,0.0090602560953158,-3.982491786040192,0.0015534873672846672,-2.4215301989900357,0.0019026750155144434,2.3734938348808954,0.0027540158787742186
1701864721.1017983,-3.982491786040192,-2.4215301989900357,2.3734938348808954,0.0046819499366337,0.0097732563695759,0.7681308768518534,0.6402011549751594,0.0210109027762777,0.0053210245201958,1.7520305024129943,-0.0379901285212683,0.0018057077841812,-0.0043090092057752,-0.1358630615558684,0.1385349108971268,10.218711911754678,0.9836080648593576,-0.180093929256813,0.009019500455783,-3.980952579071792,0.001539206968399931,-2.4196354201391577,0.001894778850878076,2.3762761423730216,0.002782307492126268
