timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701865421.6112108,-4.107751197959303,-3.9230088379214756,0.06574838739612793,0.03478987154656203,0.0012785241818391692,0.9987204334787734,-0.03668141171848805,1.4968748677353476e-06,-0.06964078477644589,-3.0681688931973228,1.6792530072592692e-07,9.333167799077156e-05,-8.784351731265188e-08,0.6825389170375464,1.4793960297011276e-05,9.786241914640735,-0.07317999144009275,-0.9973056788205105,0.0051060596538645255
1701865421.6218736,-4.107751241144581,-3.9230088409839974,0.06574868273177698,0.034789495202777104,0.0012785110470839008,0.9987204465996884,-0.03668141186973957,1.4982749551310699e-06,-0.06964003117504941,-3.0681688939068015,1.6790620870026512e-07,9.367926335601169e-05,-8.812099395128371e-08,0.6825312707095833,1.475335528855217e-05,9.786242452944919,-0.07317999458102838,-0.99730567886549,0.005106005852399329
1701865421.6308365,-4.107751284467634,-3.9230088440565725,0.06574897916331222,0.03478911746268557,0.0012784978610024444,0.998720459769141,-0.03668141202165589,1.4996750354330365e-06,-0.06963927477746866,-3.0681688946185126,1.6788608633527723e-07,9.402685357715328e-05,-8.839840556453354e-08,0.6825234543490145,1.4821307998837368e-05,9.78624299307247,-0.07317999773397452,-0.997305678910634,0.0051059518461455565
1701865421.6460798,-4.107751327928293,-3.923008847139189,0.06574927669073433,0.0347887383263068,0.001278484623599661,0.9987204729871291,-0.036681412174237205,1.5010751169238773e-06,-0.06963851558374289,-3.0681688953324557,1.6786699409732955e-07,9.43744389357406e-05,-8.86758818130852e-08,0.6825157533119824,1.4780679381975006e-05,9.78624353518221,-0.07318000089893081,-0.9973056789559419,0.005105897635114336
1701865421.653604,-4.107751371353696,-3.9230088502770286,0.06574957531391085,0.0347883577909172,0.0012784713585374178,0.998720486230225,-0.036681412967053344,1.5024781105766677e-06,-0.06963775359016432,-3.0681688947679584,1.7928711237383793e-07,9.472248543370302e-05,6.985961777314394e-08,0.682505178265129,1.674398539446202e-05,9.786244265455156,-0.07318000535004192,-0.9973056789074518,0.0051058433108082946
1701865421.6712236,-4.107751414535617,-3.923008853484935,0.06574987503291278,0.03478797585721701,0.001278458073054544,0.9987204994906994,-0.03668141460959596,1.5038838298192323e-06,-0.06963698879866548,-3.0681688925054917,1.9431253255795698e-07,9.507029177617186e-05,2.8041992631094025e-07,0.6824940773915603,1.758868679542516e-05,9.786245039335176,-0.07318001150468247,-0.9973056787343887,0.005105788902292285
1701865421.6809502,-4.107751182883055,-3.9230088567376664,0.06575017542037451,0.034787586562058215,0.0012784448793937504,0.9987205129953856,-0.03668141657721945,1.5059927269221977e-06,-0.06963620929200216,-3.068168889635326,2.8697974916711413e-07,9.689951590370423e-05,3.557762235101631e-07,0.6782362213824384,0.0003295504452133875,9.786525845951495,-0.07318001833898263,-0.9973056785131578,0.005105734160366777
1701865421.6960497,-4.107746192526438,-3.9230088601887565,0.06575046994745719,0.0347870987148969,0.0012784337777979925,0.9987205299322136,-0.03668141848394645,1.5195511975847794e-06,-0.06963523284836838,-3.0681688875377002,1.7035798989076634e-06,0.00012138050854151942,2.599377206627652e-07,0.6088307531213797,0.005446013168094658,9.791117913450089,-0.07318002540984715,-0.9973056782901629,0.005105676371698284
1701865421.7011383,-4.107732248038229,-3.923008863823043,0.06575075951844876,0.034786523697012114,0.001278424465360001,0.998720549904629,-0.03668142033999172,1.5431140128279833e-06,-0.06963408220654001,-3.0681688861127157,2.9413895866485698e-06,0.00014303487191365477,1.7648970206968788e-07,0.5439530681457494,0.010227865689217734,9.795652038164633,-0.07318003270056059,-0.9973056780654546,0.005105615765906111
1701865421.7208662,-4.107705435171061,-3.9230088676187966,0.0657510448883199,0.034785872242724065,0.0012784167131658706,0.9987205725385879,-0.03668142215366764,1.5754318680542863e-06,-0.06963277881689793,-3.068168885272755,4.0246577326508035e-06,0.0001620227648114381,1.039088290825103e-07,0.48343835224853393,0.014689430617567596,9.799905364211538,-0.07318004018876688,-0.9973056778389838,0.005105552672869657
1701865421.7208662,-4.107662101279261,-3.9230088715577076,0.06575132668814124,0.034785153363983676,0.0012784103295444419,0.9987205975200456,-0.036681423931966835,1.615456939769891e-06,-0.06963134068805307,-3.068168884944261,4.978308585289237e-06,0.00017877202943161893,4.0450536175081347e-08,0.42696328962392605,0.018853069814088488,9.803871511659276,-0.07318004785568943,-0.9973056776107053,0.005105487370562382
1701865421.7412083,-4.107598836728248,-3.9230088756244004,0.06575160544983022,0.03478437464604158,0.0012784051528957538,0.9987206245846593,-0.03668142568081388,1.6623067384640157e-06,-0.06962978297761735,-3.0681688850652202,5.8227947612333655e-06,0.0001936370699434088,-1.531720397663632e-08,0.37424112291509215,0.022739848319168247,9.807571112136696,-0.0731800556856209,-0.9973056773805762,0.00510542009240931
1701865421.7510574,-4.107512457625133,-3.9230088798059004,0.06575188162408727,0.03478354250603318,0.0012784010462566584,0.9987206535087821,-0.03668142740525667,1.7152341744516731e-06,-0.06962811850893974,-3.0681688855830775,6.574865835791944e-06,0.00020690805571163982,-6.456767245926034e-08,0.3250053171079329,0.02636960169740783,9.811023560844795,-0.07318006366536134,-0.9973056771485557,0.0051053510353929535
1701865421.7643328,-4.107394316947404,-3.9230088838557586,0.06575216468651508,0.03478278635965884,0.001278395127449277,0.9987206797852983,-0.036681429199912644,1.7589327972538836e-06,-0.06962660588414789,-3.068168885444677,5.43331902491031e-06,0.00018803252901637715,1.683604025362937e-08,0.19140786497644668,0.036219196585404796,9.820693866260438,-0.0731800715228635,-0.9973056769154999,0.005105283931895736
1701865421.7708461,-4.107239969638743,-3.9230088008774424,0.06575244673133003,0.034782000179036404,0.0012784095896424855,0.9987206841849002,-0.036682054382371536,1.802122142763228e-06,-0.06962503469314064,-3.0681676369906388,1.6165580923915375e-05,0.0001953130989066182,0.00015481742072668078,0.12239891436619865,0.04094071411356131,9.825245775110448,-0.07318132161498798,-0.9973055851104197,0.005105298644262701
1701865421.79089,-4.107045359498322,-3.923007194942579,0.06575277020464552,0.03478083099343835,0.0012787644361061095,0.9987203030885895,-0.0366935247088464,1.7978030163220435e-06,-0.06962272257072737,-3.0681446697528303,0.00019808073797184,0.0002874222222837963,0.0028481115302359246,0.055815568573341245,0.03967694360254308,9.829968187234812,-0.07320418325775022,-0.9973039000119166,0.005106718573317488
1701865421.801,-4.106811101145609,-3.923004546517291,0.06575469481621245,0.03476606116278974,0.0012788282751933712,0.9987200863202407,-0.03671341403300579,1.6253095182328281e-06,-0.06959318967539592,-3.068104871888881,0.0003226456421261466,0.003671206372415108,0.0049352368046382085,0.05500877862017994,0.04249100954615045,9.83297666420626,-0.0732439284202444,-0.9973009796565675,0.00510714456631238
1701865421.811597,-4.106538076731723,-3.923001012331619,0.0657597714839559,0.034724717778125386,0.0012779333216761627,0.9987206723585383,-0.036736622944468576,1.2621727650320286e-06,-0.06951044298224417,-3.068058487757028,0.00035556826891750367,0.010286148047245734,0.005751998932100257,0.05558963203914091,0.035759872183968006,9.832939929202448,-0.0732904977866946,-0.9972975748421226,0.005103934580243751
1701865421.8208914,-4.106227916770496,-3.9229972929733856,0.06576947767579412,0.034644302736789895,0.0012757668338685077,0.9987224530927261,-0.03676419991397718,9.360704420421174e-07,-0.06934946538111576,-3.0680034575222552,0.0004340334527907304,0.02001093531223229,0.006824237549625662,0.06655180497167756,0.04655660628542718,9.832092229845077,-0.07334606774332918,-0.9972935320473416,0.005095614107182375
1701865421.8410487,-4.105882499802073,-3.922993905581063,0.0657852831564884,0.034512517512890924,0.0012719412522899662,0.9987257924649032,-0.036797551083246866,6.904650191155996e-07,-0.069085633943973,-3.0679369977653272,0.0005408554953266428,0.0327965686175499,0.008241721230365118,0.07977811443492111,0.05472824927241947,9.831539368087201,-0.0734135309432769,-0.9972886447994531,0.005080593322708306
1701865421.8435552,-4.105503737434933,-3.9229906039292657,0.06580866425767569,0.03431704038194657,0.001265909162038213,0.9987311647063355,-0.03683475068117,4.87760855878093e-07,-0.06869426849682055,-3.0678629938798707,0.0006080424914468652,0.04865016380786021,0.009177482996008754,0.09124999598037808,0.045668479819056265,9.831326414729059,-0.07348914238727772,-0.997283197232499,0.005056725116798981
1701865421.8611913,-4.105093533992834,-3.9229875366432383,0.06584109467721808,0.0340455131424175,0.0012572011258721904,0.9987389602491801,-0.03687562556195138,3.3307433059040593e-07,-0.06815062304617418,-3.0677818217706667,0.0006706427510532106,0.06757990367134355,0.010066767219225448,0.10020216607698273,0.045553749273810895,9.831291396621799,-0.07357264374965575,-0.9972772153694879,0.005022130679963946
1701865421.870974,-4.104653810735203,-3.922984852576787,0.06588404551168293,0.03368552394480589,0.001245336638345088,0.9987495415563633,-0.036920019693594514,2.1887580042460803e-07,-0.06742984544268801,-3.067693820823676,0.0007268133147387373,0.08959898500540894,0.010914139348566075,0.10641761593911747,0.04544570111503786,9.831401329424057,-0.07366380585215822,-0.9972707225649636,0.004974899208123564
1701865421.881122,-4.104186513607669,-3.9229827002238467,0.06593898398938411,0.033224597584920815,0.0012298305282992877,0.9987632331739671,-0.036967792631906665,1.3926969834192366e-07,-0.06650695906735882,-3.06759929672149,0.0007764067540814323,0.11472288140952004,0.011723817141501334,0.10956209069735634,0.04532607134561397,9.831635797983783,-0.07376242293589493,-0.997263739649592,0.00491309909699629
1701865421.9108584,-4.103693620823225,-3.9229812279844274,0.06600737173177373,0.03265018504050351,0.0012101921417414251,0.9987803100869824,-0.03701882000215991,8.97106154440547e-08,-0.06535684252118168,-3.0674985196034115,0.0008192017768741433,0.14296959164961015,0.012500246698345891,0.10930360940294359,0.045189949481764996,9.83197028835749,-0.07386831104689809,-0.9972562848012557,0.004834774811289888
1701865421.9208972,-4.103177150357766,-3.9229805844423473,0.06609066259222801,0.031949652251750615,0.0011859245084545765,0.9988009843877137,-0.03707299408176658,6.673164499093666e-08,-0.063954207820708,-3.067391721887675,0.0008549056312420957,0.17435982551821205,0.013248143242483213,0.10531111207724586,0.04503253961478847,9.832374557552047,-0.07398130621485279,-0.9972483733857471,0.004737943670595194
1701865421.9311078,-4.102639167385537,-3.9229809186565534,0.06619030006294245,0.03111026811581596,0.0011565235031938278,0.998825390196732,-0.037130224474068885,6.773281253503597e-08,-0.0622735770026478,-3.0672790957708367,0.0008831588871170689,0.2089172017528588,0.013972529964245193,0.09725256013683015,0.044850031320389436,9.832811379531545,-0.074101262384275,-0.9972400177677838,0.0046205925558759605
1701865421.9407842,-4.102081791670242,-3.922982380469369,0.06630771423501192,0.03011919165150989,0.0011214769817043204,0.9988535667649902,-0.03719043888550449,9.081865141979792e-08,-0.06028925700026191,-3.0671607903719114,0.000903535196080155,0.24666846303659987,0.014678780787295466,0.08479526212256516,0.04463869769572603,9.833235086795563,-0.07422804910039367,-0.9972312270897662,0.004480674479232944
1701865421.9546928,-4.1015072049365715,-3.922985120837012,0.06644431829212487,0.028963458272841098,0.0010802638699920332,0.9988854396743561,-0.037253584007675186,1.346759111638393e-07,-0.057975312606947244,-3.0670369085092135,0.0009155355236321388,0.2876437139684238,0.015372664500061748,0.0676039952605676,0.04439581686372028,9.833589944671706,-0.07436154892686003,-0.9972220070171085,0.004316104953322788
1701865421.9612002,-4.100917658236021,-3.92298929218621,0.06660150451267463,0.027629965097222587,0.0010323531842357306,0.9989208000397279,-0.03731962652036075,1.984845179096742e-07,-0.05530553730280189,-3.0669075030673825,0.0009185766729707069,0.33187668693099653,0.016060393967811736,0.045341407378101384,0.04411878046182714,9.833808398122558,-0.07450165459690833,-0.9972123594465676,0.004124758093838534
1701865421.9811683,-4.100314970815973,-3.9229946928971557,0.06678022938669817,0.02610899988464269,0.0009774468562858657,0.9989591044665719,-0.0373908053672512,3.8633384769732853e-07,-0.0522605267550724,-3.0667680617296256,0.0009551663361426046,0.3785218166619318,0.017308626809363556,0.012064915473066429,0.04250406919309515,9.833294287944787,-0.07465273057019027,-0.997201944543263,0.003905331938478505
1701865421.9910429,-4.099699986873303,-3.923000537016244,0.06698055744306912,0.024398144019316583,0.0009156173700808562,0.9989993301592307,-0.03747306438834273,8.568567600181565e-07,-0.048835490062402315,-3.0666066306833275,0.0010724214984009753,0.4257625308561438,0.020041428234009565,-0.03722293354463002,0.038835358190453056,9.832005308190702,-0.07482645371701259,-0.9971898621803577,0.0036579487223696826
1701865422.0029454,-4.099072331987632,-3.9230067576622907,0.0672013724782561,0.022504856604489358,0.0008468977428470861,0.9990403162628314,-0.03756674959171076,1.3026737913568736e-06,-0.045045380458705236,-3.0664224263194826,0.0011298785449393826,0.47114445580408876,0.022872528122194525,-0.09968313342591478,0.03861788702525941,9.829875810267753,-0.07502327616161575,-0.9971760441786538,0.0033830386030288826
1701865422.0109499,-4.098431756642275,-3.9230122317355067,0.06744324589091469,0.020445055613710655,0.0007810507977600556,0.9990807630345285,-0.037669863219129976,2.035780100688319e-05,-0.040922788782163176,-3.0662197291395867,0.0034514598474546685,0.5124753034710984,0.025168266840167694,-0.15574455929723388,0.027077493468848256,9.871217006392449,-0.07523853412275472,-0.9971607427294067,0.003100990550941659
1701865422.0312035,-4.097778641612029,-3.923015112520325,0.06770811864270797,0.018241895013266556,0.0007355570132156544,0.9991193852479894,-0.03777758917513431,9.160997892440688e-05,-0.03651535121412757,-3.066008561366655,0.009873395049738623,0.5478855026717827,0.026199723329950814,-0.19820681195210083,0.006963108742719344,9.948038585140054,-0.07546180743799988,-0.9971446254239902,0.002848088172891974
1701865422.041284,-4.097113453660452,-3.923014829063386,0.06799867166464997,0.015922606428377083,0.0007160573158042727,0.999154893836982,-0.03788741199998786,0.00022448569685785098,-0.031877958199799106,-3.06579363392362,0.01743108618083997,0.5764738741250445,0.026610707875364233,-0.23726107280463865,0.0004639414315883322,10.04051522446805,-0.0756879832315723,-0.9971280625477273,0.0026374370424383804
1701865422.0508971,-4.096436799190228,-3.92301190535115,0.06831837947782299,0.013518636244012817,0.0007149325679299782,0.9991861002519401,-0.037998321131930676,0.0004014775381765255,-0.02707290635836118,-3.06557617636402,0.022798301691322513,0.5973196687423703,0.026833269625726387,-0.2717354920212365,0.001764145362347912,10.148241865211372,-0.07591545878921971,-0.997111232925156,0.002456072331517633
1701865422.0662467,-4.0957494934442735,-3.9230068476689604,0.06867067947143699,0.011060782814703863,0.000724609243164706,0.9992120937063865,-0.03810939275126435,0.0006051858447520798,-0.022161178658922958,-3.0653574268414014,0.025992062301514234,0.6105856704509908,0.026877003975853964,-0.30436404306055187,0.0032173232689534353,10.254044336236099,-0.07614270275081135,-0.9970942982511494,0.0022911160708071828
1701865422.071252,-4.095052550357051,-3.923000120233771,0.06905893147465685,0.008578868706353856,0.000738046615464544,0.9992322568697576,-0.03821982639787255,0.0008193155327897838,-0.017201829037407135,-3.0651385897389054,0.027153568820043265,0.6165111396145144,0.02675908290765963,-0.33515693459174045,0.0046298666937366825,10.355902347123992,-0.07636830356740656,-0.9970774003146198,0.002130725715785416
1701865422.0861084,-4.094347164487425,-3.9229921284023046,0.06948638183851155,0.006101450060136366,0.0007491470096489098,0.9992462661461062,-0.03832897962360462,0.0010295174393023959,-0.012251436945404726,-3.0649207691819322,0.0265286807150738,0.6154031824246023,0.026505275417719475,-0.36348987770606644,0.00588642430468251,10.452992936703549,-0.07659103778202007,-0.9970606561995426,0.0019648894144312047
