timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z,x_next,x_artis,y_next,y_artis,z_next,z_artis
1701864960.871934,1.6822800103031492,0.072729028479775,3.204990585183437,-0.0322202917411786,-0.0157036622950718,0.8926936342078071,-0.4492363779075484,0.0009142845889342,0.0716964200465618,-2.2090923131543314,0.0188728123525255,-0.0002159759949376,-0.251302276289063,-0.4045839959371169,-0.2860972293354614,9.808802424819593,-0.8010489564641783,-0.5958801435100575,-0.0569861730429828,1.6824352401658793,0.00015522986273008854,0.066856367211431,-0.005872661268344001,3.205015053545888,2.4468362451290915e-05
1701864960.898765,1.6824352401658793,0.066856367211431,3.205015053545888,-0.032237368168598,-0.0156687260729459,0.8931459807108804,-0.4483363695450247,0.0009198130003973,0.0716964799453076,-2.2111079895843444,0.0186365604862296,-0.0002217452665624,-0.2499225191337084,-0.4055388311611527,-0.2852603650201454,9.808683051092334,-0.7998494159490008,-0.597497981532876,-0.0568952886466141,1.6825623781671135,0.00012713800123420604,0.0609805387953312,-0.0058758284160998,3.2050396317464918,2.457820060364213e-05
1701864960.9215434,1.6825623781671135,0.0609805387953312,3.2050396317464918,-0.0322540439526602,-0.0156344524396397,0.8935949367049619,-0.4474408672002007,0.0009241941893422,0.0716964954866927,-2.21311260367433,0.0183954513069839,-0.0002272329554994,-0.2485508984400145,-0.4064949229163985,-0.2844339685034068,9.808571602286706,-0.7986532381776255,-0.59910446851209,-0.0568052898702166,1.682661503673086,9.912550597257486e-05,0.0551016152888348,-0.005878923506496395,3.205064317593657,2.4685847165084596e-05
1701864960.9417098,1.682661503673086,0.0551016152888348,3.205064317593657,-0.0322703291174949,-0.0156008266022534,0.8940405300901044,-0.4465498523392211,0.0009274617000809,0.0716964667004266,-2.215106214411908,0.0181590261945288,-0.0002324307072941,-0.2471865926191786,-0.4074518657883164,-0.2836175313457628,9.808466938733948,-0.7974604457761109,-0.6006996871702927,-0.0567161639753559,1.682732695126652,7.119145356582202e-05,0.049219669030673,-0.0058819462581618034,3.2050891089071687,2.4791313511851598e-05
1701864960.9619782,1.682732695126652,0.049219669030673,3.2050891089071687,-0.0322862476515225,-0.0155678056999454,0.8944827878624672,-0.4456633077291218,0.0009297120016558,0.0716963937636064,-2.217088875323886,0.0179350588237155,-0.0002373402629399,-0.2458289245924843,-0.4084097888879938,-0.2828096742977288,9.808367638497554,-0.7962710638306687,-0.6022837191392537,-0.0566278603318551,1.6827760303989632,4.333527231126233e-05,0.0433347723903087,-0.005884896640364297,3.2051140035114565,2.4894604287784006e-05
1701864960.9815698,1.6827760303989632,0.0433347723903087,3.2051140035114565,-0.0323018338665256,-0.01553532585588,0.8949217362855176,-0.4447812171204238,0.0009310885600004,0.0716962770644052,-2.219060635770512,0.0177293544659942,-0.0002419686271192,-0.244477377743868,-0.409368258571995,-0.2820091923627839,9.808272140160511,-0.795085119155473,-0.6038566450948522,-0.0565402995421609,1.6827915871231929,1.555672422970389e-05,0.0374469975206624,-0.005887774869646305,3.2051389992284616,2.4995717005094065e-05
1701864961.0097313,1.6827915871231929,0.0374469975206624,3.2051389992284616,-0.0323171287144844,-0.0155033094258171,0.895357401064395,-0.4439035649189032,0.0009317655192607,0.0716961172663671,-2.221021542275861,0.0175457017409274,-0.0002463237186494,-0.2431316004023136,-0.4103273964974964,-0.2812142873756646,9.80817885962276,-0.7939026395255893,-0.6054185448982728,-0.056453382959399,1.6827794429940146,-1.2144129178270902e-05,0.0315564161332005,-0.005890581387461895,3.2051640938712023,2.509464274069728e-05
1701864961.0316646,1.6827794429940146,0.0315564161332005,3.2051640938712023,-0.0323321762975063,-0.0154716719585873,0.8957898075105817,-0.4430303358719671,0.0009319320737439,0.0716959153645291,-2.222971639798584,0.0173859579491708,-0.0002504112691208,-0.2417913984474115,-0.4112867797750393,-0.2804235943498007,9.808086302358705,-0.792723652933431,-0.6069694977279558,-0.0563670019404114,1.6827396760177546,-3.97669762599584e-05,0.0256630993018368,-0.005893316831363703,3.205189285238022,2.5191366819665717e-05
1701864961.0573976,1.6827396760177546,0.0256630993018368,3.205189285238022,-0.0323470207538534,-0.015440328487348,0.8962189806899847,-0.4421615147834073,0.0009317783784279,0.0716956727308734,-2.2249109728817533,0.0172502392627001,-0.000254232420993,-0.2404567203225655,-0.4122465556003438,-0.2796353823033773,9.80799314025476,-0.7915481869069967,-0.608509582201291,-0.0562810463074075,1.6826723647071689,-6.731131058579365e-05,0.019767117307545,-0.0058959819942918,3.2052145711083826,2.5285870360658436e-05
1701864961.0817077,1.6826723647071689,0.019767117307545,3.2052145711083826,-0.0323617036523253,-0.0154091988624647,0.8966449455464348,-0.4412970862731443,0.0009314836360133,0.0716953911431533,-2.2268395866220927,0.0171371896862372,-0.0002577826221892,-0.2391276346393392,-0.413206337627454,-0.2788485399101172,9.807898278359522,-0.7903762679281541,-0.6100388764745001,-0.0561954116071101,1.682577588215633,-9.477649153577516e-05,0.0138685395230003,-0.0058985777845447,3.2052399492399384,2.537813155578661e-05
1701864961.1051805,1.682577588215633,0.0138685395230003,3.2052399492399384,-0.0323762619721054,-0.0153782119511949,0.897067726998699,-0.4404370345864269,0.0009312067432516,0.0716950727975599,-2.2287575274351408,0.0170442973828278,-0.0002610511261182,-0.2378043048781958,-0.4141663166110869,-0.2780617305473422,9.807800884444909,-0.7892079209673979,-0.6115574583237976,-0.0561100049087001,1.6824554264137164,-0.00012216180191670922,0.0079674343424082,-0.0059011051805921005,3.205265417367466,2.5468127527794593e-05
1701864961.12649,1.6824554264137164,0.0079674343424082,3.205265417367466,-0.0323907266985957,-0.0153473086175303,0.8974873500078285,-0.4395813434599571,0.0009310796798391,0.0716947203021713,-2.230664843593592,0.0169682335769282,-0.0002640215798089,-0.2364869612648247,-0.4151261530140916,-0.2772743307741601,9.807700409869542,-0.7880431691515369,-0.6130654052002752,-0.0560247489974252,1.6823059599105956,-0.00014946650312075427,0.0020638691498713,-0.005903565192536899,3.20529097320316,2.5555835693857887e-05
1701864961.151646,1.6823059599105956,0.0020638691498713,3.20529097320316,-0.0324051220204487,-0.0153164434941816,0.8979038396172687,-0.4387299960409541,0.0009312036048967,0.0716943366543019,-2.232561585549369,0.0169051871991176,-0.0002666729286565,-0.2351758739560218,-0.4160860841825894,-0.2764855398838444,9.807596577323554,-0.7868820335601872,-0.614562794265188,-0.0559395849568895,1.6821292700294124,-0.00017668988118324513,-0.0038420896735169,-0.005905958823388201,3.2053166144386505,2.564123549042563e-05
1701864961.1716197,1.6821292700294124,-0.0038420896735169,3.2053166144386505,-0.0324194650803129,-0.0152855856220617,0.8983172209662208,-0.4378829748592915,0.0009316474835892,0.0716939252009538,-2.2344478060459965,0.0168511775273791,-0.0002689810733096,-0.2338713270402086,-0.4170458140314855,-0.2756952772270787,9.807489365788753,-0.7857245331494277,-0.6160497024011355,-0.055854473219132,1.6819254387434348,-0.00020383128597756262,-0.0097503767142887,-0.005908287040771799,3.205342338748065,2.5724309414609792e-05
1701864961.1993003,1.6819254387434348,-0.0097503767142887,3.205342338748065,-0.032433766203022,-0.015254718100345,0.898727519281555,-0.4370402618427607,0.0009324489184341,0.0716934895873075,-2.236323560055503,0.0168023266739843,-0.0002709204858102,-0.2325735967796195,-0.4180056179051097,-0.2749032566528762,9.807378969759856,-0.784570684783492,-0.6175262062081804,-0.0557693932591564,1.681694548584853,-0.00023089015858190898,-0.0156609274653212,-0.005910550751032501,3.205368143792374,2.5805044308935265e-05
1701864961.2217138,1.681694548584853,-0.0156609274653212,3.205368143792374,-0.0324480295098819,-0.015223836919384,0.8991347598508108,-0.4362018383711865,0.0009336167945066,0.071693033693752,-2.238188904563769,0.0167550837039961,-0.0002724662303805,-0.2312829328214218,-0.418965230631088,-0.2741098561423095,9.807265763469362,-0.7834205033614904,-0.6189923819820987,-0.0556843421525025,1.6814366825341744,-0.0002578660506784569,-0.0215736782504722,-0.005912750785151001,3.2053940272242274,2.5883431853390704e-05
1701864961.2415726,1.6814366825341744,-0.0215736782504722,3.2053940272242274,-0.0324622538164453,-0.0151929491817105,0.8995389679827959,-0.4353676853566021,0.0009351352778478,0.0716925615671891,-2.240043898249592,0.0167063918873175,-0.0002735956241987,-0.2299995450179091,-0.4199249503995842,-0.2733151723614553,9.807150247380008,-0.7822740020123589,-0.6204483056847931,-0.0555993322661106,1.681151923901783,-0.0002847586323915241,-0.0274885661378203,-0.005914887887348098,3.205419986693502,2.595946927463899e-05
1701864961.2633398,1.681151923901783,-0.0274885661378203,3.205419986693502,-0.032476433712381,-0.0151620709124083,0.899940168958786,-0.43453778334387,0.0009369687151462,0.0716920773474421,-2.2418886010863908,0.0166538000286876,-0.0002742900272412,-0.2287235938351849,-0.4208845264809759,-0.2725198783556661,9.807033007144948,-0.781131192341059,-0.6218940529044861,-0.0555143883499401,1.6808403562081593,-0.0003115676936236156,-0.0334055288526568,-0.005916962714836504,3.205446019852761,2.6033159258975758e-05
1701864961.2815337,1.6808403562081593,-0.0334055288526568,3.205446019852761,-0.0324905607250764,-0.0151312246633697,0.900338387980625,-0.4337121126189656,0.0009390669790175,0.0716915851943891,-2.243723073911414,0.0165955175531858,-0.0002745360548901,-0.2274551863238321,-0.4218442633001704,-0.27172427343346,9.806914661426768,-0.7799920846985217,-0.6233296988155609,-0.0554295443076774,1.6805020630720076,-0.00033829313615174605,-0.0393245046915148,-0.005918975838857997,3.2054721243628626,2.6104510101543354e-05
1701864961.3020136,1.6805020630720076,-0.0393245046915148,3.2054721243628626,-0.0325046244815308,-0.0151004370870122,0.9007336501179898,-0.4328906533204647,0.000941370867338,0.0716910892162001,-2.245547377986508,0.016530421133921,-0.0002743267608336,-0.2261943750717543,-0.4228039088461314,-0.270929142733131,9.80679582772438,-0.7788566884605663,-0.624755318135125,-0.0553448398870157,1.6801371281098347,-0.00036493496217282484,-0.0452454324464062,-0.005920927754891399,3.2054982978980013,2.6173535138784843e-05
1701864961.3317792,1.6801371281098347,-0.0452454324464062,3.2054982978980013,-0.0325186137949718,-0.0150697366388008,0.9011259802599644,-0.4320733855434846,0.0009438172042039,0.0716905934035711,-2.247361574586915,0.0164580178362851,-0.0002736621461831,-0.2249411616801252,-0.4237637597269031,-0.2701348142683288,9.806677081282505,-0.7777250122927301,-0.626170985085257,-0.0552603175129469,1.679745634852989,-0.0003914932568458429,-0.0511682513382476,-0.005922818891841403,3.205524538150489,2.6240252487763627e-05
1701864961.3518054,1.679745634852989,-0.0511682513382476,3.205524538150489,-0.0325325176213817,-0.0150391515253713,0.901515403071778,-0.4312602894342824,0.0009463433839016,0.0716901015694056,-2.2491657246313688,0.0163783762339129,-0.0002725496016404,-0.2236955018827536,-0.4247235508611902,-0.269342029731753,9.80655893483096,-0.7765970643923781,-0.627576773356912,-0.0551760194293514,1.679327666682367,-0.00041796817062178526,-0.0570929009661766,-0.005924649627928998,3.2055508428346564,2.630468416731091e-05
1701864961.3750265,1.679327666682367,-0.0570929009661766,3.2055508428346564,-0.0325463258460347,-0.015008707991006,0.901901942960278,-0.4304513452677778,0.000948891155156,0.0716896172978159,-2.250959888377782,0.0162920325415464,-0.0002710036884856,-0.2224573136803004,-0.425683561875871,-0.2685510154461858,9.806441813031396,-0.7754728526921422,-0.628972756083202,-0.0550919852847218,1.678883306783641,-0.0004443598987260433,-0.0630193212693119,-0.005926420303135296,3.205577209690279,2.636685562240615e-05
1701864961.3915749,1.678883306783641,-0.0630193212693119,3.205577209690279,-0.0325600298793097,-0.0149784289901857,0.9022856240474262,-0.4296465335093385,0.0009514095415746,0.0716891439008326,-2.252744125185232,0.0161998838180685,-0.0002690459093826,-0.2212264855600943,-0.4266435082277041,-0.2677623685289086,9.806326048078049,-0.7743523850236428,-0.6303590058167896,-0.0550082502345315,1.6784126381203417,-0.0004706686632993673,-0.0689474525053895,-0.005928131236077605,3.205603636485004,2.6426794724976332e-05
1701864961.4115949,1.6784126381203417,-0.0689474525053895,3.205603636485004,-0.032573623054229,-0.0149483332720971,0.9026664701538756,-0.4288458348561284,0.000953856844599,0.071688684385663,-2.2545184933544253,0.0161030746065016,-0.0002667039073437,-0.2200028862279271,-0.4276036489041936,-0.2669761433978352,9.806211869371158,-0.773235669232958,-0.6317355945178732,-0.0549248436047747,1.677915743425267,-0.0004968946950747455,-0.0748772352408621,-0.005929782735472594,3.205630121016274,2.6484531270298817e-05
1701864961.4388433,1.677915743425267,-0.0748772352408621,3.205630121016274,-0.0325871008338459,-0.0149184348639274,0.9030445047905784,-0.4280492302621212,0.0009562017600895,0.0716882414299572,-2.256283050036344,0.0160028873535148,-0.0002640107653032,-0.2187863730615084,-0.4285636787728382,-0.266192752781817,9.806099412816002,-0.7721227132537032,-0.6331025935464326,-0.0548417881046955,1.677392705205661,-0.0005230382196059757,-0.0808086103552754,-0.005931375114413301,3.205656661112285,2.6540096011107295e-05
1701864961.461792,1.677392705205661,-0.0808086103552754,3.205656661112285,-0.0326004608451042,-0.0148887429267458,0.9034197511593468,-0.4272567009444462,0.0009584236700444,0.0716878173671068,-2.258037851211868,0.0159006405014575,-0.0002610038576028,-0.2175768009138397,-0.4295238372835782,-0.2654120674537342,9.80598872215712,-0.7710135251351578,-0.6344600736642587,-0.054759099559808,1.6768436057613134,-0.0005490994443475561,-0.0867415190533169,-0.0059329086980415,3.2056832546325533,2.659352026812556e-05
1701864961.4816308,1.6768436057613134,-0.0867415190533169,3.2056832546325533,-0.0326137027660007,-0.0148592619293614,0.9037922321594416,-0.42646822837705,0.0009605122317977,0.0716874141783703,-2.259782951724669,0.0157976016326222,-0.0002577239290867,-0.216374028717258,-0.4304838016471365,-0.2646343283880866,9.805879767361416,-0.7699081130361802,-0.63580810503971,-0.0546767870936228,1.6762685272102409,-0.0005750785510725276,-0.0926759028865614,-0.005934383833244503,3.205709899467664,2.664483511072291e-05
1701864961.5019517,1.6762685272102409,-0.0926759028865614,3.205709899467664,-0.0326268280956826,-0.0148299920840519,0.9041619704004946,-0.4256837942706967,0.0009624663915925,0.0716870334933691,-2.2615184053648423,0.0156949163674552,-0.0002542138460469,-0.2151779257769367,-0.4314437960916732,-0.2638592551089992,9.805772452511698,-0.7688064851859305,-0.6371467572601802,-0.0545948536850561,1.675667551520851,-0.0006009756893898821,-0.0986117037779402,-0.005935800891378795,3.2057365935388065,2.6694071142419062e-05
1701864961.5216863,1.675667551520851,-0.0986117037779402,3.2057365935388065,-0.0326398398416886,-0.0148009299712002,0.90452898821849,-0.4249033805461322,0.0009642929844919,0.0716866765954146,-2.263244264982327,0.0155935572105637,-0.0002505176848988,-0.2139883754643328,-0.4324034854309034,-0.2630869638786669,9.80566663802703,-0.767708649824482,-0.6384760993449129,-0.0545132970015206,1.6750407605454043,-0.0006267909754467116,-0.1045488640509382,-0.00593716027299801,3.2057633347966927,2.674125788626469e-05
1701864961.549658,1.6750407605454043,-0.1045488640509382,3.2057633347966927,-0.0326527421562067,-0.0147720692892629,0.904893307694993,-0.4241269692997702,0.0009660050629948,0.0716863444330506,-2.264960582626328,0.0154942900619813,-0.0002466795850112,-0.2128052784429721,-0.4333630844314896,-0.2623170794513135,9.805562150009472,-0.7666146151254117,-0.63979619976301,-0.0544321104213991,1.674388236054234,-0.0006525244911703698,-0.1104873264568491,-0.005938462405910894,3.2057901212204483,2.678642375553153e-05
1701864961.5717933,1.674388236054234,-0.1104873264568491,3.2057901212204483,-0.0326655399533117,-0.014743401659254,0.905254950676455,-0.4233545427686367,0.000967620110509,0.0716860376342422,-2.2666674096902484,0.015397659957536,-0.000242743013519,-0.2116285533517183,-0.43432225137905,-0.2615496543207283,9.80545880173033,-0.7655243891134546,-0.641107126449345,-0.0543512841461522,1.6737100597663237,-0.000678176287910226,-0.1164270342026277,-0.005939707745778608,3.205816950816081,2.6829595632715808e-05
1701864961.5918033,1.6737100597663237,-0.1164270342026277,3.205816950816081,-0.0326782385332244,-0.0147149174302882,0.9056139387940478,-0.4225860832934707,0.000969158258686,0.0716857565246876,-2.268364797060246,0.0153039915866533,-0.0002387498472932,-0.2104581372551209,-0.4352811972257579,-0.2607842794177737,9.805356400539893,-0.7644379795783318,-0.6424089468234075,-0.0542708063275152,1.6730063133767066,-0.0007037463896171214,-0.1223679309733869,-0.005940896770759194,3.205843821615093,2.6870799012090885e-05
