timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701865585.8208847,0.5771412437529617,-3.866846773824219,2.8643543348458773,0.003620488043320235,0.035647663624968635,-0.08054894677269438,0.9961064216830544,0.0014738025185866723,0.07166230735881685,-0.16132362878911105,-0.009879873603019423,0.00017910849811801852,0.1335620723898476,-0.6903697633564447,-0.022004939676641286,9.75034325368499,-0.16021252240032183,0.9869975184802758,-0.012955546298953027
1701865585.8410397,0.5850466407874494,-3.868056683476341,2.8644247553282307,0.0036001297783705,0.03564961391109095,-0.08001535669820373,0.996149429948152,0.0014712780656167994,0.07166213710234975,-0.1602523903794293,-0.009848498638178545,0.00017442214879046512,0.1328224454371145,-0.690423981731926,-0.021084483810643977,9.750477486804725,-0.15915781745076993,0.9871691635160762,-0.01287756759942465
1701865585.8605669,0.5929524633912517,-3.869267970324996,2.8644929234524925,0.003579846611573049,0.035651532362492334,-0.07948469278891472,0.996191917529296,0.0014686964362058085,0.07166194290676287,-0.15918707476868582,-0.009802865503315812,0.00017002770205271954,0.13208808641333558,-0.6904768780666787,-0.020172377406007722,9.750611920313546,-0.15810876301258142,0.987338736620979,-0.012799930715460948
1701865585.8809865,0.6008587179894489,-3.8704805813751206,2.864558847608076,0.0035596892574504954,0.03565341640920806,-0.07895693692794231,0.9962338905205438,0.0014661606307095894,0.07166172736289893,-0.15812764084688288,-0.00974479171684737,0.0001659658035717116,0.13135882430577875,-0.6905287329151185,-0.019267650560214677,9.750745987065972,-0.1570653227518518,0.9875062614466947,-0.01272273525736318
1701865585.8910074,0.6087654109628923,-3.8716944636395674,2.864622536252912,0.0035396991330027034,0.03565526441381237,-0.07843207150279856,0.9962753549141968,0.0014637548985589933,0.07166149325012754,-0.15707404920813287,-0.00967659341287392,0.00016227178335897612,0.1306344477466762,-0.6905792890045073,-0.018369962289094786,9.750879315754094,-0.1560274619291475,0.9876717613796556,-0.012646062515954126
1701865585.9208,0.616672548651756,-3.8729095641166658,2.8646839979136227,0.0035199072400837793,0.035657075717918964,-0.07791007945727339,0.9963163165999186,0.0014615424952403317,0.07166124350680211,-0.15602626233451167,-0.009600863930494207,0.00015897441610128617,0.12991472258193007,-0.6906288539177307,-0.017478700075470806,9.751011721441822,-0.15499514758379576,0.9878352595439651,-0.01256997323722145
1701865585.9361765,0.6245801373503834,-3.8741258298059313,2.8647432411867357,0.003500333869992804,0.03565885061753881,-0.07739094430375727,0.9963567813665983,0.0014595650956324587,0.07166098119224015,-0.15498424464119984,-0.009520269143907998,0.00015609478584701638,0.1291994090700394,-0.6906771956186307,-0.016593879824418484,9.751143193081454,-0.15396834858166336,0.9879967788051427,-0.012494507020984931
1701865585.951964,0.6324881832997935,-3.8753432077543475,2.864800274740304,0.003480989013888868,0.03566059028146183,-0.07687465010529615,0.9963967549061223,0.0014578436282701214,0.07166070944448469,-0.1539479624100121,-0.009437371816792902,0.00015364587574438125,0.12848827572259489,-0.6907246435287754,-0.015715223063771724,9.751273864854872,-0.15294703555292422,0.988156341773347,-0.012419683115476874
1701865585.9760401,0.6403966926744706,-3.8765616451256255,2.8648551073162287,0.0034618733467167893,0.03566229662510172,-0.07636118142943603,0.9964362428189049,0.0014563802641039169,0.0716604314333146,-0.15291738362499335,-0.009354488953962554,0.00015163225215308494,0.1277811114469446,-0.6907709829369603,-0.014843039492129347,9.751403990093715,-0.15193118073318163,0.9883139708072641,-0.012345502346994282
1701865585.995639,0.6483056715697993,-3.877781089283945,2.8649077477326137,0.003442979628542019,0.035663972155953766,-0.07585052328495613,0.9964752506202726,0.0014551612445903592,0.07166015031297678,-0.1518924777436606,-0.009273588031972724,0.0001500504179401811,0.1270777335249259,-0.6908165553844171,-0.013977292084642587,9.751533904513929,-0.15092075774089928,0.9884696880173516,-0.012271949877362198
1701865586.0160036,0.6562151259865806,-3.8790014878848247,2.8649582048864572,0.003424294375365243,0.03566561980299253,-0.07534266104427813,0.9965137837475537,0.0014541602514781889,0.07165986917407528,-0.15087321542014517,-0.009196220083704923,0.00014888916799911769,0.1263779935774545,-0.690861152814381,-0.01311847266661497,9.751663997095994,-0.14991574130711546,0.9886235152695959,-0.01219899849682329
1701865586.0308201,0.6641250618186538,-3.880222788965775,2.865006487756019,0.003405799648944217,0.03566724274428112,-0.07483758036239009,0.9965518475670369,0.0014533420147072617,0.07165959099883099,-0.14985956821286797,-0.0091234902308878,0.00014813049873596472,0.12568177948062087,-0.690905118062069,-0.01226666490271051,9.751794674863502,-0.14891610698953833,0.9887754741885083,-0.012126612155557069
1701865586.0505655,0.6720354848396319,-3.8814449410312966,2.865052605403203,0.0033874748408705586,0.035668844241912925,-0.07433526709402155,0.9965894473807703,0.001452665907677359,0.07165931861871924,-0.1488515082892062,-0.009056059275847636,0.00014775039006186425,0.12498901573893804,-0.6909482394572852,-0.011422421844539125,9.751926338996608,-0.14792183088332098,0.988925586160526,-0.012054749486674194
1701865586.070738,0.6799464006942857,-3.882667893127241,2.865096566975352,0.0033692983369404015,0.03567042749442197,-0.07383570721824234,0.9966265884325302,0.0014520893000199966,0.07165905467814415,-0.14784900815379376,-0.008994173631253507,0.00014772000696281179,0.12429966055323774,-0.6909908519465751,-0.010585834361411861,9.752059357624352,-0.14693288935477022,0.9890738723365974,-0.011983367095567972
1701865586.0907543,0.6878578148900806,-3.8838915949017663,2.8651383817068488,0.003351248982556649,0.03567199551115388,-0.07333888677014752,0.9966632759130962,0.0014515705088791549,0.07165880160253278,-0.14685204040545918,-0.008937714970530712,0.00014800664427077096,0.1236137022695593,-0.6910327325694893,-0.009757416502134785,9.752194051904512,-0.14594925880298468,0.9892203536351448,-0.011912422458026123
1701865586.1107533,0.6957697327939221,-3.8851159966506064,2.865178058919986,0.0033333072854368016,0.03567355101396381,-0.07284479178651078,0.9966995149643522,0.0014510712200994018,0.07165856157386226,-0.14586057754121623,-0.00888626570151848,0.00014857497282349592,0.1229311535434779,-0.6910742024633764,-0.008937183530200787,9.752330679697742,-0.14497091546760454,0.9893650507442416,-0.011841876301039354
1701865586.1363435,0.7036821596291735,-3.886341049346483,2.865215608025558,0.0033154563274925652,0.03567509636615084,-0.07235340826272751,0.9967353106825169,0.0014505583233429403,0.071658336511354,-0.14487459180392143,-0.008839181429758623,0.00014938792527199816,0.12225204592474312,-0.6911150233037737,-0.008125547535422077,9.752469432689393,-0.1439978352794153,0.9895079841242153,-0.01177169440965978
1701865586.1558895,0.7115951004776288,-3.887566704652719,2.8652510385226946,0.0032976823708762613,0.035676633529852134,-0.07186472212571096,0.9967706681201809,0.0014500051306653768,0.07165812805976776,-0.1438940550840445,-0.00879566711741326,0.00015040780078583253,0.12157642314661486,-0.6911555001973987,-0.007322405804458789,9.752610430608948,-0.14302999376414494,0.9896491740095503,-0.011701848830140256
1701865586.1749628,0.7195085602812141,-3.888792914922855,2.865284359998447,0.003279975173748191,0.03567816404828846,-0.07137871921806697,0.9968055922875791,0.0014493920105284387,0.07165793758250938,-0.14291893886501345,-0.008754849361607317,0.0001515969466449266,0.12090433572215675,-0.6911953789613334,-0.006528046080129224,9.752753727728855,-0.14206736598914155,0.9897886404112961,-0.011632318499151065
1701865586.1960218,0.7274225438478876,-3.8900196331878814,2.865315582126682,0.0032623280375052147,0.035679689051293886,-0.07089538529652312,0.9968400881528773,0.0014487064807355823,0.07165776616155711,-0.141949214216546,-0.008715843228526574,0.00015291861765307,0.12023583499265063,-0.6912349496776816,-0.005742243556297343,9.752899314992215,-0.1411099265573136,0.9899264031188665,-0.01156308934208386
1701865586.2105548,0.7353370558563831,-3.8912468131339764,2.865344714666823,0.003244737629660921,0.03568120927852847,-0.07041470603863523,0.9968741606419685,0.0014479428498689073,0.07165761460109926,-0.14098485182075648,-0.008677808088205943,0.0001543373908393022,0.11957096906365455,-0.6912739445542151,-0.004965173184294402,9.753047132682394,-0.1401576496333952,0.9900624817024147,-0.011494153927044495
1701865586.2406993,0.743252100864217,-3.892474409073001,2.8653717674620274,0.003227203624152922,0.03568272511757622,-0.06993666705982991,0.9969078146375995,0.0014471014909906276,0.07165748343666184,-0.14002582203216926,-0.008639993027217005,0.00015581975392087665,0.11890977859942112,-0.6913126418565311,-0.004196512071487249,9.753197076811544,-0.1392105090036667,0.9901968955146615,-0.011425510757360386
1701865586.2608206,0.7511676833136196,-3.8937023759088776,2.8653967504373403,0.003209728214826591,0.03568423665083164,-0.06946125393426837,0.996941054978334,0.0014461878603864561,0.07165737294649734,-0.1390720949545229,-0.008601768394918961,0.0001573342609712699,0.11825229474053987,-0.6913507640272909,-0.003436355456166844,9.753349014302641,-0.13826847815228946,0.9903296636933321,-0.01135716331227377
1701865586.2808466,0.7590838075398785,-3.894930669101946,2.865419673597419,0.0031923155475757936,0.035685743708497975,-0.06898845222142715,0.9969738864571669,0.0014452113525063924,0.07165728316697442,-0.1381236405349062,-0.008562646013784397,0.00015885188319510895,0.11759853695434822,-0.6913885817007537,-0.002684321056265322,9.753502790139757,-0.1373315303547867,0.9904608051630733,-0.011289118926168162
1701865586.3016245,0.7670004777768697,-3.8961592446339885,2.8654405470243707,0.003174971123757601,0.03568724592225095,-0.068518247492018,0.997006313820264,0.0014441840975063216,0.0716572139087844,-0.13718042865861663,-0.008522286310863655,0.00016034595869522889,0.1169485129449413,-0.6914258118152143,-0.0019404654144918347,9.753658241891198,-0.13639963877230366,0.9905903386379717,-0.011221387609985273
1701865586.3255868,0.7749176981644021,-3.8973880589753396,2.865459380875277,0.003157701211660733,0.03568874277791779,-0.06805062535554235,0.9970383417656059,0.0014431197749762397,0.07165716477580665,-0.1362424292467156,-0.008480496284485033,0.00016179237280899782,0.11630221831889327,-0.6914627214826018,-0.0012043873590945895,9.753815204981423,-0.13547277654857992,0.990718282623555,-0.011153980888111734
1701865586.3496614,0.7828354727523037,-3.8986170690559687,2.86547618537994,0.003140512305798201,0.03569023366301531,-0.06758557148367951,0.9970699749419601,0.0014420325243494228,0.0716571351835857,-0.13530961234175826,-0.008437217594001121,0.00016316937464959133,0.11565963805017171,-0.6914990259022813,-0.0004761422905070244,9.753973524464012,-0.13455091689530974,0.9908446554193632,-0.011086910729096157
1701865586.3707826,0.790753805506031,-3.8998462322410394,2.8654909708384015,0.003123410655255858,0.035691717908922255,-0.06712307163252487,0.997101217947909,0.0014409359942465713,0.071657124379451,-0.13438194818624127,-0.0083925093566943,0.00016445766157631447,0.11502074738463415,-0.6915349919515367,0.0002446570818280336,9.754133056962296,-0.13363403317034836,0.9909694751209871,-0.0110201886127911
1701865586.3908005,0.7986728878711249,-3.90107409418628,2.8655037512368233,0.0030954058273932423,0.03569393429604238,-0.06665771842337687,0.9971324436060756,0.0014181465364658775,0.07165713300515851,-0.13344936642852565,-0.01113289702902212,0.00016637090429420784,0.11563047777514068,-0.6925346456622249,0.01989346606454917,9.752237499153319,-0.1327121728889699,0.9910943340747073,-0.010931611596698447
1701865586.4137478,0.8065929080676784,-3.9022991936983042,2.8655145552768904,0.00304559702447574,0.03569759671164377,-0.06618412274745658,0.9971640124994118,0.001352161685151184,0.07165716573775897,-0.13250182836736007,-0.0166355767207908,0.0001668037605651392,0.11748490798187948,-0.6935693412061313,0.03906934386759276,9.75058049399419,-0.13177540981656297,0.9912207724698282,-0.010799147743870242
1701865586.4309003,0.8145140525920305,-3.9035200497202287,2.8655234258824214,0.002963141238770723,0.035703396134253954,-0.06569692527272328,0.9971962702037096,0.0012215953473369706,0.07165723348430333,-0.13152935259376508,-0.024885573527376727,0.00016358945248869076,0.12057693725230041,-0.6946330879406611,0.057513184883848656,9.74916442222333,-0.1308138692807238,0.9913502676074186,-0.010600873478406965
1701865586.4505854,0.8224365075496564,-3.9047351476368464,2.865530419528768,0.0028372533528003762,0.03571199949823278,-0.06519079596514317,0.9972295438898114,0.0010051781355992352,0.07165735589488395,-0.13052201443770592,-0.035867877388037796,0.00015427825980830203,0.12489953290775956,-0.6957266181189402,0.07505051781227909,9.74799261761652,-0.12981772747164383,0.9914842202296862,-0.010314973079419094
1701865586.470651,0.8303604597110819,-3.905942925693493,2.8655356053600944,0.0026572060795654892,0.035724047815697754,-0.06466043356651321,0.9972641375255119,0.0006817574674911574,0.07165756454149834,-0.12946994550373336,-0.049567471986941,0.00013596340352291754,0.13044571857351794,-0.6968511471208706,0.09152019984551628,9.74706935947106,-0.12877721071138382,0.9916239351736825,-0.009919737499358573
1701865586.4922934,0.8382855972362232,-3.907145623048606,2.8655390375454353,0.0024674766673407596,0.035736618797163826,-0.0641014371704367,0.9973002614000093,0.00034096804502205063,0.07165792594397755,-0.12836111643403894,-0.0522317668305818,0.00011522941214329684,0.13748342105219621,-0.6982241601268959,0.10169389128412283,9.756222357309671,-0.1276804015462823,0.9917698346231614,-0.009503167499695212
1701865586.515542,0.8462118356752862,-3.9083437647118284,2.865540728979441,0.002280130744776516,0.03574893385583693,-0.06351344332455713,0.9973378851968956,7.063909813481941e-06,0.0716584813215311,-0.1271939355408417,-0.0518952667424834,9.422163056558555e-05,0.14471847379349873,-0.698632904330453,0.100033753798798,9.758715650656688,-0.12652570200741803,0.99192168704169,-0.009089197318667735
1701865586.5366218,0.8541391097646986,-3.909537743691096,2.8655406929380027,0.0021052021674565044,0.035760367577699945,-0.06289615102232313,0.9973769790912156,-0.0002997879916414859,0.0716592662452375,-0.1259670821578979,-0.04906363125014447,7.530870953938385e-05,0.15211727292902022,-0.6990257404271975,0.09881674814411257,9.760807902056605,-0.12531178059955178,0.9920792846208225,-0.008697739315869684
1701865586.5560837,0.8620673734000807,-3.910727817293755,2.865538942571341,0.0019503083067963231,0.0357704678137126,-0.06224936878709424,0.9974175083762591,-0.0005642830444442979,0.07166030860431456,-0.12467962915086467,-0.044337798408377954,6.060811288514996e-05,0.1596310253656202,-0.6993903373127787,0.09796613510421845,9.762434721421092,-0.12403769374620667,0.9922424247662336,-0.008343921389105976
1701865586.575971,0.8699965984665177,-3.9119141109486932,2.8655354905410353,0.0018205620012111277,0.03577895479705291,-0.06157301847574734,0.9974594304248245,-0.0007761551701882168,0.07166162604470136,-0.12333105720426346,-0.03834048238216785,5.17026390323207e-05,0.16720916629224802,-0.6997256413049824,0.09754034932386069,9.763579002076606,-0.12270290026561914,0.99241089789957,-0.008037909963085971
